# TIME-DEPENDENT DIPOLE MOMENT FROM RT-TDDFT
# UNITS: [TIME] = fs | [DIPOLE] = a.u.
# TIME | DIPOLE_X | DIPOLE_Y | DIPOLE_Z 
     91.10485654         0.435281071722715E+06         0.435685407526938E+06         0.426305485143450E+06
     91.10969431         0.435281071688781E+06         0.435685407439206E+06         0.426305485712042E+06
     91.11453208         0.435281071589877E+06         0.435685407318238E+06         0.426305486350897E+06
     91.11936985         0.435281071475355E+06         0.435685407201455E+06         0.426305486917862E+06
     91.12420762         0.435281071353896E+06         0.435685407101120E+06         0.426305487361079E+06
     91.12904539         0.435281071205324E+06         0.435685407037270E+06         0.426305487672641E+06
     91.13388315         0.435281071066400E+06         0.435685407005658E+06         0.426305487765983E+06
     91.13872092         0.435281070957479E+06         0.435685407005929E+06         0.426305487591364E+06
     91.14355869         0.435281070906898E+06         0.435685407054323E+06         0.426305487246549E+06
     91.14839646         0.435281070961988E+06         0.435685407113927E+06         0.426305486893988E+06
     91.15323423         0.435281071099493E+06         0.435685407148579E+06         0.426305486655337E+06
     91.15807200         0.435281071318255E+06         0.435685407159751E+06         0.426305486510694E+06
     91.16290976         0.435281071629340E+06         0.435685407124697E+06         0.426305486467260E+06
     91.16774753         0.435281071933858E+06         0.435685406991314E+06         0.426305486638579E+06
     91.17258530         0.435281072146067E+06         0.435685406781653E+06         0.426305486917426E+06
     91.17742307         0.435281072277029E+06         0.435685406524396E+06         0.426305487063828E+06
     91.18226084         0.435281072306492E+06         0.435685406190803E+06         0.426305487121806E+06
     91.18709861         0.435281072200006E+06         0.435685405832116E+06         0.426305487234004E+06
     91.19193638         0.435281072021095E+06         0.435685405502169E+06         0.426305487376714E+06
     91.19677414         0.435281071826847E+06         0.435685405200288E+06         0.426305487504322E+06
     91.20161191         0.435281071637026E+06         0.435685404950836E+06         0.426305487651061E+06
     91.20644968         0.435281071496038E+06         0.435685404749325E+06         0.426305487933570E+06
     91.21128745         0.435281071420927E+06         0.435685404592221E+06         0.426305488347058E+06
     91.21612522         0.435281071423762E+06         0.435685404505369E+06         0.426305488654909E+06
     91.22096299         0.435281071473820E+06         0.435685404491881E+06         0.426305488772054E+06
     91.22580076         0.435281071479874E+06         0.435685404574304E+06         0.426305488828973E+06
     91.23063852         0.435281071424942E+06         0.435685404818763E+06         0.426305488827572E+06
     91.23547629         0.435281071318950E+06         0.435685405228290E+06         0.426305488703944E+06
     91.24031406         0.435281071108019E+06         0.435685405749448E+06         0.426305488502908E+06
     91.24515183         0.435281070809323E+06         0.435685406388363E+06         0.426305488330194E+06
     91.24998960         0.435281070513066E+06         0.435685407104457E+06         0.426305488234446E+06
     91.25482737         0.435281070230327E+06         0.435685407792750E+06         0.426305488076051E+06
     91.25966513         0.435281069974366E+06         0.435685408394841E+06         0.426305487746102E+06
     91.26450290         0.435281069791236E+06         0.435685408836325E+06         0.426305487376507E+06
     91.26934067         0.435281069685298E+06         0.435685409040732E+06         0.426305486954226E+06
     91.27417844         0.435281069679640E+06         0.435685408973359E+06         0.426305486272488E+06
     91.27901621         0.435281069734329E+06         0.435685408637506E+06         0.426305485442124E+06
     91.28385398         0.435281069770261E+06         0.435685408125113E+06         0.426305484738714E+06
     91.28869175         0.435281069841565E+06         0.435685407539303E+06         0.426305484155369E+06
     91.29352951         0.435281069956757E+06         0.435685406948753E+06         0.426305483644104E+06
     91.29836728         0.435281070075857E+06         0.435685406472029E+06         0.426305483358409E+06
     91.30320505         0.435281070304630E+06         0.435685406180173E+06         0.426305483399757E+06
     91.30804282         0.435281070694709E+06         0.435685406049260E+06         0.426305483701486E+06
     91.31288059         0.435281071163024E+06         0.435685406100404E+06         0.426305484168423E+06
     91.31771836         0.435281071707739E+06         0.435685406300780E+06         0.426305484765313E+06
     91.32255613         0.435281072325574E+06         0.435685406524077E+06         0.426305485490180E+06
     91.32739389         0.435281072902917E+06         0.435685406740602E+06         0.426305486209262E+06
     91.33223166         0.435281073428657E+06         0.435685406897907E+06         0.426305486739562E+06
     91.33706943         0.435281073934248E+06         0.435685406905931E+06         0.426305487119160E+06
     91.34190720         0.435281074393591E+06         0.435685406779605E+06         0.426305487399289E+06
     91.34674497         0.435281074859281E+06         0.435685406478559E+06         0.426305487426089E+06
     91.35158274         0.435281075342423E+06         0.435685405972489E+06         0.426305487127805E+06
     91.35642051         0.435281075817013E+06         0.435685405343945E+06         0.426305486615632E+06
     91.36125827         0.435281076330241E+06         0.435685404617195E+06         0.426305485912393E+06
     91.36609604         0.435281076868270E+06         0.435685403855236E+06         0.426305484968521E+06
     91.37093381         0.435281077403188E+06         0.435685403190512E+06         0.426305483871697E+06
     91.37577158         0.435281077962733E+06         0.435685402640453E+06         0.426305482785341E+06
     91.38060935         0.435281078521299E+06         0.435685402220735E+06         0.426305481789480E+06
     91.38544712         0.435281079059081E+06         0.435685401996824E+06         0.426305480844618E+06
     91.39028488         0.435281079587953E+06         0.435685401927309E+06         0.426305479951273E+06
     91.39512265         0.435281080043750E+06         0.435685401955941E+06         0.426305479268152E+06
     91.39996042         0.435281080365242E+06         0.435685402080351E+06         0.426305478855817E+06
     91.40479819         0.435281080532767E+06         0.435685402226056E+06         0.426305478576509E+06
     91.40963596         0.435281080499173E+06         0.435685402320524E+06         0.426305478417736E+06
     91.41447373         0.435281080304368E+06         0.435685402350373E+06         0.426305478524639E+06
     91.41931150         0.435281080049491E+06         0.435685402302955E+06         0.426305478947475E+06
     91.42414926         0.435281079734960E+06         0.435685402218353E+06         0.426305479566008E+06
     91.42898703         0.435281079413250E+06         0.435685402154919E+06         0.426305480188595E+06
     91.43382480         0.435281079208532E+06         0.435685402125555E+06         0.426305480802454E+06
     91.43866257         0.435281079094057E+06         0.435685402170833E+06         0.426305481527087E+06
     91.44350034         0.435281079018193E+06         0.435685402324808E+06         0.426305482195008E+06
     91.44833811         0.435281079019968E+06         0.435685402537076E+06         0.426305482554474E+06
     91.45317588         0.435281079061137E+06         0.435685402764638E+06         0.426305482730605E+06
     91.45801364         0.435281079072665E+06         0.435685403008197E+06         0.426305482862335E+06
